id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177943318	SALES_RESIDENTIAL	Perfect first home	$419,900	2020-02-26 18:01:45		Norrebro - 46 Aspinall Street	Watson	ACT	2602	-35.2306959	149.1618004	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	1	7		['Allocated Car Space', 'Dishwasher', 'Double Glazed Windows', 'Shower', 'Split System a/c']
177949116	SALES_RESIDENTIAL	Huge one bedroom apartment	$329,900	2020-02-26 17:50:06		Norrebro - 46 Aspinall Street	Watson	ACT	2602	-35.2306959	149.1618004	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1	1	1	7		['Allocated Car Space', 'Dishwasher', 'Double Glazed Windows', 'Shower', 'Split System a/c']
177899865	SALES_RESIDENTIAL	One bedroom + study	$299,900	2020-02-26 17:32:28		Norrebro - 46 Aspinall Street	Watson	ACT	2602	-35.2306959	149.1618004	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1	1	1	6		['Allocated Car Space', 'Dishwasher', 'Double Glazed Windows', 'Shower', 'Split System a/c']
178011598	SALES_RESIDENTIAL	SETTLE IN STUNNING STIRLING!	Auction 21/03/20	2020-02-26 17:31:46		5 Loton Place	Stirling	ACT	2611	-35.34592	149.056358	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Anthony Weston	3	2	2	2	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
178011458	SALES_RESIDENTIAL	FUNCTIONAL. OPPORTUNITY. RENOVATE?	$525,000+	2020-02-26 17:31:19		8 Nulsen Circuit	Flynn	ACT	2615	-35.2071576	149.0410728	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Anthony Weston	4	2	1	2	0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
178011626	SALES_RESIDENTIAL	HIDDEN SECRET - THERE IS NOTHING LIKE IT!	Offers invited!	2020-02-26 17:20:30		23/2 Antis Street	Phillip	ACT	2606	-35.346748	149.0953697	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Anthony Weston	2	1	0	5	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Shops', 'Close To The Canberra Hospital', 'Close To Transport']
177930301	SALES_RESIDENTIAL	Expansive three bedroom apartment	$619,900	2020-02-26 17:16:46		Norrebro - 46 Aspinall Street	Watson	ACT	2602	-35.2306959	149.1618004	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3	2	2	7		['Allocated Car Spaces', 'Dishwasher', 'Double Glazed Windows', 'Shower', 'Split System a/c']
177943319	SALES_RESIDENTIAL	Stunning two bedroom apartment	$489,900	2020-02-26 16:57:19		Norrebro - 46 Aspinall Street	Watson	ACT	2602	-35.2306959	149.1618004	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	8		['Allocated Car Spaces', 'Dishwasher', 'Double Glazed Windows', 'Shower', 'Split System a/c']
178011548	SALES_RESIDENTIAL	Position, presentation and peaceful surrounds	Auction 21/03/20	2020-02-26 13:30:13		9 Verran Place	Curtin	ACT	2605	-35.3184133	149.0862615	HOUSE	308516	Agent	Michael Potter Real Estate	Alisa Lawrence	4	2	2	0.5	857	[]
177996188	SALES_RESIDENTIAL	Chic Inner City Living	$385,000+	2020-02-26 13:11:45		10/30 Ijong Street	Braddon	ACT	2612	-35.26701326	149.13388544	TOWNHOUSE	76880	Agent	P & P Real Estate	Michael Dalton	1	1	1	3	3735	['Body Corporate', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Fencing', 'Off-street Parking', 'Reverse Cycle a/c', 'Split System a/c', 'Underground Parking']
178011040	SALES_RESIDENTIAL	Exceptional townhouse in a boutique complex	Auction 14/03/20	2020-02-26 07:20:26		5/3 Davies Place	Torrens	ACT	2607	-35.3743746	149.0883465	TOWNHOUSE	210176	Agent	LJ Hooker Weston Creek	Jane Kusetic	3	2	2	6	0	[]
178009112	SALES_RESIDENTIAL	Completely Renovated Dream Home	Auction 21/03/20	2020-02-26 05:42:06		39 Anne Clark Avenue	Nicholls	ACT	2913	-35.1810871	149.103735	HOUSE	563089	Agent	Harcourts Belconnen	Kostya Logvinov	5	2	2	5.5	719	['Property Type: House']
177899500	SALES_RESIDENTIAL	STYLISH EXECUTIVE FURNISHED APARTMENT	$405,000+	2020-02-26 05:09:12		602/86 Northbourne Avenue	Braddon	ACT	2612	-35.27375495	149.13039069	APARTMENT	197165	Agent	Key Real Estate ACT	Gabriele Hume	1	1	1	6	4181	['Body Corporate', 'Dishwasher', 'Fully Furnished', 'Gym', 'Intercom', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Swimming Pool']
178008856	SALES_RESIDENTIAL	Exceptional opportunity in sought-after location	Over $599,000	2020-02-26 04:31:04		24 Adinda Street	Waramanga	ACT	2611	-35.3482775	149.0578373	HOUSE	883084	Agent	McGrath Woden	Benjamin James	3	1	2	0	676	['Carpeted']
178008356	SALES_RESIDENTIAL	Endless Possibilities	Auction 25/03/20	2020-02-26 03:21:36		1 Toole Place	Kambah	ACT	2902	-35.39703	149.0592718	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Christopher Dixon	3	1	0	2	824	[]
178007195	SALES_RESIDENTIAL	Quality family home in a super location!!	Auction 21/03/20	2020-02-26 02:51:24		16 Cumberlege Crescent	Pearce	ACT	2607	-35.3615465	149.080074	HOUSE	308515	Agent	One Agency Scott Crossman	Scott Crossman	5	2	3	0.5	895	[]
178007450	SALES_RESIDENTIAL	HOP, SKIP AND JUMP TO HOLLAND!	$499,000 +	2020-02-26 02:11:10		10 Holland Street	Macgregor	ACT	2615	-35.2116657	149.0215769	HOUSE	709273	Agent	Carter and Co Agents	Johnathan Davis	3	1	2	0	824	[]
178007025	SALES_RESIDENTIAL	Large Family Home with Three Living Areas	Auction 21/03/20	2020-02-26 02:11:02		57 Lexcen Avenue	Nicholls	ACT	2913	-35.1889738	149.1035031	HOUSE	563089	Agent	Harcourts Belconnen	Kostya Logvinov	4	2	2	5.5	1019	['Property Type: House']
177990340	SALES_RESIDENTIAL	Picture Perfect in Every Way!	Auction 21/03/20	2020-02-26 01:54:28		21 Wisdom Street	Hughes	ACT	2605	-35.33553122	149.09443766	HOUSE	306715	Agent	Cream Residential	Chris Wilson	4	2	1	3	777	['Core Area', 'Dining Room', 'Dishwasher', 'Enclosed Backyard', 'Fencing', 'Heating Gas', 'Lounge Room', 'Reverse Cycle a/c', 'Study', 'Study Nook', 'Walk In Robe']
178006602	SALES_RESIDENTIAL	Double storey residence in the heart of Gungahlin just minutes from the Light Rail	Offers over $380,000	2020-02-26 01:01:51		69/10 Hinder Street	Gungahlin	ACT	2912	-35.1852718	149.1370932	TOWNHOUSE	5403	Agent	Independent Gungahlin	Paul Corazza	2	2	2	6	0	[]
178006608	SALES_RESIDENTIAL	March into Marchant Circuit	Auction 21/03/20	2020-02-26 00:31:29		111 Marchant Circuit	Dunlop	ACT	2615	-35.190452	149.0250501	HOUSE	93	Agent	LJ Hooker Belconnen	George Vlandis	3	2	2	4.5	500	[]
178006518	SALES_RESIDENTIAL	Light-filled spacious apartment	$299,000	2020-02-26 00:21:05		47/41 Clare Burton Crescent	Franklin	ACT	2913	-35.198292	149.1488193	APARTMENT	73	Agent	Luton Properties Manuka	Sophie Luton	1	1	1	6	0	[]
178006173	SALES_RESIDENTIAL	Uniquely designed home excellent for family living	$669,000+	2020-02-26 00:00:59		54 Haystack Crescent	Palmerston	ACT	2913	-35.191641	149.124027	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	4	2	2	5	343	[]
178006261	SALES_RESIDENTIAL	Settle in the Sentinel	$595,000	2020-02-25 23:31:40		179/39 Benjamin Way	Belconnen	ACT	2617	-35.2393022	149.0678111	APARTMENT	93	Agent	LJ Hooker Belconnen	George Vlandis	3	2	2	6	0	['Air Conditioning', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Swimming Pool', 'Terrace/balcony']
178006104	SALES_RESIDENTIAL	Magnificent home with lots of potential for living as an owner or an Investor. Home with two flats, potential income of $650 per week approximately.	By Negotiation	2020-02-25 23:31:12		10 Myles Connell Crescent	Gordon	ACT	2906	-35.45907	149.0814639	HOUSE	252785	Agent	Luton Properties Gungahlin	Mehri Roses	4	4	4	4.5	824.6	[]
178006103	SALES_RESIDENTIAL	Ground floor, north facing apartment	$349,000+	2020-02-25 23:30:54		14/13-15 Sturt Avenue	Griffith	ACT	2603	-35.3247581	149.1493896	APARTMENT	73	Agent	Luton Properties Manuka	Sophie Luton	2	1	1	6	0	[]
178006258	SALES_RESIDENTIAL	Easy Care Living!	$398,000+	2020-02-25 23:11:04		45/3 Nevertire Street	Lawson	ACT	2617	-35.233701	149.0911376	UNIT	93	Agent	LJ Hooker Belconnen	Sharon Schnyder	2	1	2	6	0	[]
178006101	SALES_RESIDENTIAL	The best of both Worlds!	$900,000+	2020-02-25 22:41:50		22/51 Musgrave Street	Yarralumla	ACT	2600	-35.3025204	149.1047273	TOWNHOUSE	63	Agent	Maloney's Property	Moira Maloney	2	4	2	4	0	['Reverse Cycle a/c']
178006034	SALES_RESIDENTIAL	A move that will change your outlook on life!	Auction 21/03/20	2020-02-25 22:41:26		27 Sue Geh Circuit	Nicholls	ACT	2913	-35.1929154	149.091844	HOUSE	1624	Agent	Blackshaw Gungahlin	Luke McAuliffe	5	3	4	3.5	1035	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
178006099	SALES_RESIDENTIAL	Live the City in Highgate!	$895,000	2020-02-25 22:20:59		126/264 City Walk	City	ACT	2601	-35.2824397	149.1334837	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	3	2	2	6	0	['Air Conditioning', 'Area Views', 'Built-In Wardrobes', 'Close To Shops', 'Close To Transport', 'Pool', 'Window Treatments']
178006117	SALES_RESIDENTIAL	Abundantly spacious with substantial views!	$780,000+	2020-02-25 22:20:52		39 Herschell Circuit	Flynn	ACT	2615	-35.2046538	149.0480204	HOUSE	93	Agent	LJ Hooker Belconnen	Robert Murphy	4	3	2	0.5	788	['Air Conditioning', 'Garden', 'Secure Parking']
178005795	SALES_RESIDENTIAL	Top floor north-facing apartment in central Kingston	$439,000	2020-02-25 21:40:22		39/15 Howitt Street	Kingston	ACT	2604	-35.3167978	149.1443285	UNIT	5392	Agent	Independent Woden	Mark Wolens	2	1	1	2	0	['Air Conditioning', 'Cable Or Satellite', 'Dishwasher', 'Intercom', 'Internal Laundry']
178005783	SALES_RESIDENTIAL	Modern Answer to Family Living	$779,000+	2020-02-25 21:30:22		5 Lester Terrace	Moncrieff	ACT	2914	-35.1611429	149.1168171	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	4	2	2	5	0	[]
178005824	SALES_RESIDENTIAL	Penthouse Investment Opportunity In The Heart Of Kingston	$1,375,000+	2020-02-25 21:20:34		74/46 Honeysett View	Kingston	ACT	2604	-35.3131329	149.1489058	APARTMENT	1624	Agent	Blackshaw Gungahlin	Michael Braddon	3	2	2	4	0	[]
178005652	SALES_RESIDENTIAL	Lock and Leave Lifestyle!	$269,000	2020-02-25 21:20:29		12/21 Wiseman Street	Macquarie	ACT	2614	-35.2526173	149.0743575	APARTMENT	1624	Agent	Blackshaw Gungahlin	Michael Braddon	1	1	1	6	0	[]
178006027	SALES_RESIDENTIAL	Better than new!	$749,000+	2020-02-25 21:20:19		8 Pogson Street	Moncrieff	ACT	2914	-35.1567182	149.1065959	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	4	2	2	4	450	[]
178005915	SALES_RESIDENTIAL	Regency Square - On The Park	$355,000	2020-02-25 21:20:16		8/140 Port Jackson Circuit	Phillip	ACT	2606	-35.3466235	149.0942069	UNIT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Luke Metcalfe	2	1	1	4	0	[]
178005823	SALES_RESIDENTIAL	Lovely Family Home Close to Everything.	Offers Over $665,000	2020-02-25 21:10:14		19/29 Thynne Street	Bruce	ACT	2617	-35.2433377	149.0942922	TOWNHOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	3	3	2	4.5	0	['Built-In Wardrobes', 'Carpeted', 'Close To Schools', 'Close To Shops', 'Close To Transport']
178005913	SALES_RESIDENTIAL	Excellent family home in a great location, packed with quality inclusions	Auction 21/03/20	2020-02-25 20:00:12		21 Rylah Crescent	Wanniassa	ACT	2903	-35.3925977	149.0836834	HOUSE	468807	Agent	McCann Properties	Mark McCann	4	3	1	2	911	['0', 'Alarm', 'Central Heating', 'Dishwasher', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Rumpus Room']
178005896	SALES_RESIDENTIAL	Delightful Double Storey Home	$568,000+	2020-02-25 10:43:36		3 Syddall Street	Bonner	ACT	2914	-35.1566250168105	149.14837826353	HOUSE	891945	PrivateLister	Private Lister		3	2	1	5.5	148	[]
177984052	SALES_RESIDENTIAL	LARGE TWO STOREY HOME WITH SPACIOUS REAR GROUNDS	$1,125,000+	2020-02-25 07:17:50		17 Ulysses Circuit	Wright	ACT	2611	-35.32438054	149.03477665	HOUSE	350395	Agent	Maureen Dwyer Property Consultant	Maureen Dwyer	4	3	2	5.5	442	['Broadband', 'Dining Room', 'Dishwasher', 'Double Glazed Windows', 'Ducted Vacuum', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Lounge Room', 'Off-street Parking', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Study Nook', 'Walk In Pantry', 'Walk In Robe']
178003770	SALES_RESIDENTIAL	Amazing Family Home!	$650,000+	2020-02-25 06:01:36		12 Chant Street	Chisholm	ACT	2905	-35.4244944	149.1268021	HOUSE	188615	Agent	McIntyre Property	Colin McIntyre	4	2	2	2	1104	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
178003790	SALES_RESIDENTIAL	The Perfect Home in a Quiet Street	$479,000 +	2020-02-25 05:31:13		9 Traill Place	Charnwood	ACT	2615	-35.200004	149.038025	HOUSE	563089	Agent	Harcourts Belconnen	Kostya Logvinov	3	1	2	2	485	['Property Type: House']
178003335	SALES_RESIDENTIAL	Executive apartment with 180-degree water views	Offers over $650,000	2020-02-25 05:21:06		12/39 Eastlake Parade	Kingston	ACT	2604	-35.3130914	149.146624	UNIT	5399	Agent	Independent Belconnen	Matthew Peden	2	2	2	6	0	['Dishwasher', 'Ensuite', 'Intercom', 'Internal Laundry', 'Outdoor Entertaining Area', 'Pets Allowed', 'Split System a/c', 'Water Views']
178003160	SALES_RESIDENTIAL	WOW! What an outlook!!	$675,000+	2020-02-25 04:31:55		90/3 London Circuit	Canberra	ACT	2601	-35.2828564	149.1254729	APARTMENT	308515	Agent	One Agency Scott Crossman	Scott Crossman	2	2	2	2.5	0	[]
178000589	SALES_RESIDENTIAL	IMMACULATE 4 BEDROOM FAMILY HOME	By Negotiation	2020-02-25 04:06:42		8 Simonetti Street	Dunlop	ACT	2615	-35.19344395	149.0294584	HOUSE	426310	Agent	Property Entourage	Nathan Giannasca	4	2	2	3		['Dining Room', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Lounge Room', 'Outdoor Entertaining Area', 'Pergola', 'Reverse Cycle a/c', 'Walk In Robe']
178002778	SALES_RESIDENTIAL	With solar panels and ducted heating/cooling, you’d be hard pressed to find a more affordable feature packed 3 bedroom house than this!	Offers over $445,000	2020-02-25 03:42:00		18 Dagmar Berne Street	Macgregor	ACT	2615	-35.2157488	149.0023127	HOUSE	5399	Agent	Independent Belconnen	Sam Buchanan	3	1	1	6	300	[]
178002609	SALES_RESIDENTIAL	Simply Charming	Auction 21/03/20	2020-02-25 03:30:47		81 Buxton Street	Deakin	ACT	2600	-35.3178187	149.1073822	HOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	3	2	1	2	607	['Dishwasher']
178002199	SALES_RESIDENTIAL	Prime RZ2 opportunity – Calling all investors, builders and developers	Offers over $1,199,000	2020-02-25 02:11:03		8 Bindel Street	Aranda	ACT	2614	-35.2542606	149.0756608	HOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	6	2	2	2.5	1009	['Close To Schools', 'Close To Shops', 'Close To Transport']
177984049	SALES_RESIDENTIAL	Perfect Position!	$289,000+	2020-02-25 01:52:15		184/142 Anketell Street	Greenway	ACT	2900	-35.41419551	149.06593112	APARTMENT	181545	Agent	Azzopardi Residential Property Services	Alyson Azzopardi	1	1	1	6		['Allocated Car Space', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'Reverse Cycle a/c', 'Shower', 'Slab Construction']
178001632	SALES_RESIDENTIAL	Inner South Gem	$399,000	2020-02-25 01:11:14		55/13-15 Sturt Avenue	Griffith	ACT	2603	-35.3247581	149.1493896	APARTMENT	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	2	1	1	5	0	[]
178001331	SALES_RESIDENTIAL	The Complete Package	$595,000+	2020-02-25 00:50:54		8 Baynton Street	Richardson	ACT	2905	-35.425603	149.1091911	HOUSE	700494	Agent	HIVE Property	Matt Shipard	3	1	2	3.5	848	[]
178001318	SALES_RESIDENTIAL	Marvellous Mezzo- lifestyle, views, close to town centre	$499,000	2020-02-25 00:42:09		120/77 Gozzard Street	Gungahlin	ACT	2912	-35.1818378	149.1329625	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	2	2	2		0	['Air Conditioning', 'Area Views', 'Built-In Wardrobes', 'Car Parking - Basement', 'Carpeted', 'Close To Schools', 'Close To Shops']
178001188	SALES_RESIDENTIAL	Red Hill Elegance and Style	Auction 21/03/20	2020-02-25 00:11:00		111 Monaro Crescent	Red Hill	ACT	2603	-35.3368079	149.1312374	HOUSE	252785	Agent	Luton Properties Gungahlin	Katrice Velnaar	4	2	2	4	780	[]
178001086	SALES_RESIDENTIAL	"""Versatile Family Home"""	Auction 21/03/20	2020-02-24 23:35:53		40 Erskine Street	Macquarie	ACT	2614	-35.25166104	149.05791153	HOUSE	18	Agent	Hodgkinson Real Estate	Quinten Hodgkinson	4	3	3	2	933	['Dishwasher', 'Double Glazed Windows', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Garden Shed', 'In-slab Heating', 'Off-street Parking', 'Outdoor Entertaining Area', 'Self-contained Flat', 'Separate Toilet', 'Split System a/c']
178000670	SALES_RESIDENTIAL	Beautiful & tidy 4-bedroom family home in tightly-held Holder	Auction 21/03/20	2020-02-24 22:00:41		20 Hyndes Crescent	Holder	ACT	2611	-35.3342072	149.044569	HOUSE	5392	Agent	Independent Woden	Jonathan Charles	4	1	2	0.5	896	['Bath', 'Dishwasher', 'Gas', 'Heating Gas', 'Internal Laundry', 'Split System a/c']
177965874	SALES_RESIDENTIAL	First Home Buyers and Investors!	$485,000+	2020-02-24 21:25:27		8 John James Loop	Macgregor	ACT	2615	-35.21134147	149.00551089	HOUSE	514317	Agent	Impact Properties	Adrian Kuffner	3	1	1	6	352	[]
178000586	SALES_RESIDENTIAL	Family home in peaceful location	By Negotiation	2020-02-24 21:12:06		11 Williamson Street	Holder	ACT	2611	-35.339925	149.04689058	HOUSE	427757	Agent	Nim Osborne Real Estate	Nim Osborne	3	1	2	2		['Central Heating', 'Circular Driveway', 'Dishwasher', 'Evaporative Cooling', 'Heating Gas', 'Separate Toilet']
177984051	SALES_RESIDENTIAL	Fabulously designed, large home in a great cul-de-sac location	Auction 21/03/20	2020-02-24 19:28:59		12 Guy Place	Holder	ACT	2611	-35.33064024	149.0457873	HOUSE	131645	Agent	Real EstateTeam	Andrew Paton	5	4	2	2	819	[]
177998493	SALES_RESIDENTIAL	Brand new family ready for you to move in now	$649,900	2020-02-24 06:20:38		4 Bingle Street	Flynn	ACT	2615	-35.205836	149.0473929	DUAL_OCCUPANCY	5403	Agent	Independent Gungahlin	Michael Wang	3	2	2	7.5	0	[]
177997885	SALES_RESIDENTIAL	Fantastic home in sought after central location	Auction 18/03/20	2020-02-24 05:31:45		12 Fernyhough Crescent	Lyneham	ACT	2602	-35.2383381	149.1194913	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Maree Van Arkel	3	2	2	4.5	0	[]
177984053	SALES_RESIDENTIAL	Currently tenanted until April 2020, this apartment presents a great opportunity for both savvy investors and resident owners alike	$395,000+	2020-02-24 04:10:11		50/10 Hinder Street	Gungahlin	ACT	2912	-35.1852718	149.13709324	UNIT	839493	Agent	Niblo Real Estate	Navdeep Bandesha	2	2	1	6	17188	['Allocated Car Space']
177997327	SALES_RESIDENTIAL	One of a kind next to Reserve!	By Negotiation	2020-02-24 03:51:30		13 Mialli Place	O'Malley	ACT	2606	-35.3543431	149.1093555	HOUSE	4217	Agent	Civium Property Group - Residential	Margaret Reynolds	6	7	8	2.5	0	[]
177983480	SALES_RESIDENTIAL	Prime, Elevated Location!	Auction 21/03/20	2020-02-24 03:38:28		4 Goble Street	Hughes	ACT	2605	-35.3336948	149.098982	HOUSE	306715	Agent	Cream Residential	Chris Wilson	3	1	5	0.5	963	[]
177996070	SALES_RESIDENTIAL	STUNNING 353m² DESIGNER HOME, IDEAL FOR ENTERTAINING & FAMILIES	By Negotiation	2020-02-24 01:51:28		1 Rigby Street	Denman Prospect	ACT	2611	-35.3038437	149.0219397	HOUSE	535149	Agent	inStyle Estate Agents 	Alex Robson	6	4	2	4	437	[]
177996069	SALES_RESIDENTIAL	Idyllic family home	Auction 28/03/20	2020-02-24 01:42:06		22 Gormanston Crescent	Deakin	ACT	2600	-35.316362	149.1002967	HOUSE	113175	Agent	Capital Residential	Cory McPherson	4	2	2	5	733	[]
177995687	SALES_RESIDENTIAL	Versatile home in great location	By Negotiation	2020-02-24 01:34:26		7 Kernot Street	Dickson	ACT	2602	-35.25288553	149.14567653	HOUSE	512637	Agent	CTC Property Group	Emma Zeller	2	1	2	0.5	644	['Central Gas Heating', 'Dining Room', 'Evaporative Cooling', 'Lounge Room', 'Outdoor Entertaining Area']
177995942	SALES_RESIDENTIAL	Spacious 2-bedroom penthouse apartment in Bruce	Offers over $425,000	2020-02-24 01:11:20		507/82 Thynne Street	Bruce	ACT	2617	-35.2446143	149.0949829	UNIT	5392	Agent	Independent Woden	Andrew Nelson	2	2	2	6	0	['Cable Or Satellite', 'Dishwasher', 'Gym', 'Heating', 'Reverse Cycle a/c', 'Swimming Pool']
177995198	SALES_RESIDENTIAL	4 Bed Ensuite Executive Residence - Elegant, Practical, Convenient	Auction 18/03/20	2020-02-23 22:20:39		33 Cantamessa Avenue	Gungahlin	ACT	2912	-35.1817361	149.1419186	HOUSE	539	Agent	LJ Hooker Gungahlin	Naish Stormon	4	2	2	3.5	454	[]
177994759	SALES_RESIDENTIAL	New Luxurious Family Home!	By Negotiation	2020-02-23 00:10:15		32 Wallangara Street	O'Malley	ACT	2606	-35.3470483	149.1122889	HOUSE	4217	Agent	Civium Property Group - Residential	Margaret Reynolds	5	5	3	4.5	1659	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden', 'Gas Pebble Fireplace']
177994111	SALES_RESIDENTIAL	Modern and Spacious Apartment with House Like Proportions 5 Minutes from the City	$675,000+	2020-02-22 08:20:12		6/65 Torrens Street	Braddon	ACT	2612	-35.2676762	149.1346293	TOWNHOUSE	210095	Agent	PropertyNow	Property Now	2	2	2	6	250	['Broadband', 'Dishwasher', 'Outdoor Entertaining Area', 'Reverse Cycle a/c']
177983622	SALES_RESIDENTIAL	EXCITING OPPORTUNITY FOR ENERGETIC BUYER	Auction 19/03/20	2020-02-21 06:47:04		6 Dodds Place	Watson	ACT	2602	-35.23280554	149.15198156	DUPLEX	116	Agent	Laurrie Scheele	Fleur Scheele	3	1	0	4		[]
